response#dim1#dim2
-80.25212303257558	8.0	10.0
-530.756624062702	-4.158777923176862	-8.077236680971923
-1518.6355058690588	-9.822268723042859	-4.859005783098521
-1001.221910004191	-9.900945387453168	2.802719740853356
-156.47507172232278	9.684090626194813	-9.77780794090675
-2.190343646507679	9.99862383059753	2.497226430125324
-10.277373219307917	9.845875027520506	5.859879916576462
-141.2973739882189	3.2122667761456136	-9.648569824914393
-1552.0319670293472	-8.723430807808917	-9.647522915073464
-556.5180074223695	-9.682875577095961	9.947411719721512
-22.70083415344229	9.863748007841368	-1.7550364847669762
-11.385865464200002	4.6691936702746535	2.7269748220170973
-267.01726702728286	-0.06783004652325908	-9.621588559912167
-3.5366924918443106	2.319867595954886	2.728583912472178
-2.272381004889435	3.448446621507735	0.8537231325085051
-65.22083442591676	9.984538013418641	-4.972095250605313
-25.470337534557302	1.2118170014034413	0.7829760424380836
-7.51898313112382	3.36970676002	4.72534195493729
-30.15938583448564	5.4442531031824615	4.871331915313592
-32.16572589250153	9.707460222941352	8.326158299306881
