response#dim1
4.517929316697272	8.80749443051412
4.534915159282079	8.239344258225131
4.5257712387090026	8.505036909607817
6.582083704615268	4.107289589646211
0.5920613020118558	0.16900208179651321
4.668169481973845	2.9726045692289715
4.864539016602469	2.4753883100975482
0.7964672071669183	0.465577858915156
6.308686317725197	2.059321167096604
4.894552414942506	5.919227939790312
6.5724196715036936	3.9633844393145665
4.525892967800899	8.500993625237378
1.5106395744212802	1.105680300930284
4.530869857444865	8.348293317313727
5.460988254806729	5.035355006967079
4.511789884501455	9.13115522898148
4.527265449887328	8.45650264392477
5.138074685980642	5.442623335518383
5.160511127949529	5.408290766136478
4.514590070717705	8.970473623048065
