response#dim0#dim1#dim2#dim3#dim4
5.519354344128561	6.63555418	0.092732293	0.784324553	0.89352587	0.797343832
5.4907556842759	9.185932930824121	0.01	2.9566480385743685	0.9187931710878273	0.7007335419899728
5.445808124403063	14.826279296724714	0.01	3.1847997080104906	0.7513375629132638	0.8119639802074583
5.250040310088426	14.009261097804112	0.01	1.6327992718252928	0.64387813628171	0.7269757814677551
5.394982183161777	5.616819274883002	0.14552219608426797	9.121266501951178	0.7804998433526447	0.7169979953864781
5.329049805993859	3.599878659540233	0.04592832688978379	6.406071330079197	0.6276578539990659	0.7600749238694443
5.423622344402484	4.386620783905066	0.13989093691194493	5.088882060575381	0.7287642968136884	0.899182783535701
4.456208017541892	2.817555900588109	0.01	6.713194315992916	0.37986792545799897	0.014905844555370595
5.383196546672681	13.180424278127383	0.01	2.695285595040158	0.9381837804059093	0.6440682361785123
5.228359212338909	12.378385094620185	0.14746511096689047	1.1379574884654526	0.9720519764946138	0.6165073425394
5.413852114621915	9.995500163168739	0.01	2.2584635818237153	1.0	0.6817752695767552
5.49358830310324	10.301877138822567	0.01	3.9366548871695763	0.812982106782257	1.0
5.237050733417085	7.724157164428386	0.2529606476729926	4.343367900600451	0.5514843897542373	0.754299410301086
5.505001276042898	12.960424738020615	0.01	0.0942580108456853	0.8496780303242221	0.3444477243699452
5.26734073712343	3.1190178760025407	0.07875621265459028	8.367797147217901	0.6312165335548198	0.7074515273606847
5.276738224862237	4.05242883921057	0.21192083116301902	9.39720609682839	0.8813630080620403	0.6412267493639041
4.897789065328677	2.601738718988971	0.3	9.151392792749993	0.5542665299097771	0.46340884448438757
5.4164273613974245	8.948311252087219	0.01	1.899326438189959	0.8693980482297881	0.5701929919520208
5.3063420668157235	9.689667614616896	0.24297999126311898	0.23237029472203583	0.7643938068576784	0.9594858874563688
5.342710311126918	8.435259827561998	0.3	1.8945025848452637	0.5215295052554461	1.0
