response#dim0
0.7421192536631539	0.7726496567391935
1.061748673467369	4.25613861802997
0.2110724915061378	7.845793753809614
0.03141796651062703	-2.6307319771670272
7.080641026949476e-06	15.0
0.4219590917829419	3.447218020145433
3.7266531720786718e-06	-5.0
1.2995295592999736	4.614023352709713
0.5370766789384518	6.388017905381959
0.10372450807002805	2.4092616422355118
1.899045055559364	9.968189686197384
7.6068206655239835e-06	14.985643216943473
1.7223561030722052	9.556861468007513
1.6978858830737238	9.525659549727969
1.7162403526372527	9.548903502441732
1.725822540305821	9.561423391849445
1.7368559251478557	9.576207126090658
1.7377810203328679	9.577465807086918
1.742427422973746	9.583834955111625
1.7421025356440238	9.583387000348447
