response#dim0#dim1#dim2#dim3#dim4
5.427128981146193	4.670633059476778	0.1088172754254638	0.8468368109397298	0.901187370274629	0.831529674948325
5.475723717922197	9.375556146697914	0.06643153322568864	6.470445427435621	0.6827679713143071	0.48651179833424335
5.293502491505954	4.051209864749859	0.2258478105032723	7.379321930769276	0.7054728861691335	0.7992419576661917
5.526151200406185	5.360861633223441	0.020835045664174576	8.779000043091392	0.7392145480054848	0.9482242547001879
5.240204501965163	13.11361348093383	0.23803127636321295	3.662973120254672	0.8342663202677418	0.7463733202296235
5.468167233426251	6.947623162981341	0.027517450023258703	0.18151945368598718	0.8429795423052637	0.34902276811898014
5.415171795327074	13.810737203091088	0.046145465473772365	0.9544019225839222	0.6787610573356937	0.8064141214959544
5.102758771256577	3.0452417348543617	0.19942325443579872	3.0243837350708285	0.5731429791138185	0.41419787616331977
5.097376112432979	13.225930331355842	0.20397240122386093	10.0	0.8718126241315906	0.576115598554991
5.364542571125586	15.0	0.02017794983869965	7.503200218735013	0.5878075471263938	0.23891970693509584
4.937020958779416	2.807404193060145	0.12512524296214564	10.0	0.8837458409129948	0.3060097534914828
5.425020451069661	13.029785189311012	0.01121146926463152	10.0	0.803444978413465	0.9857493453403694
4.816323432885897	2.0	0.13763394167491488	10.0	0.282672137044759	1.0
4.668614008611082	2.0	0.01	1.178535890810607	0.3729500313209415	0.17069094859843986
5.20898284151898	8.005977297688881	0.3	9.031793841913473	1.0	1.0
5.143329377262827	9.240526814190613	0.3	0.01	1.0	1.0
4.087880206033733	15.0	0.3	0.01	0.5546847889307617	0.4159585182638575
5.083508430222843	2.0	0.01	3.441892577379968	0.5613507034491109	0.9569951302113368
2.9715554881617514	2.0	0.3	0.01	1.0	0.01
4.273871062634833	2.0	0.3	0.01	0.01	1.0
