response#dim0#dim1#dim2#dim3#dim4
5.427128981146193	4.670633059476778	0.1088172754254638	0.8468368109397298	0.901187370274629	0.831529674948325
3.652380628704706	8.523722068158698	0.25765196109083793	7.7718141315740175	0.14082823608223666	0.14061347172479885
4.014463646176062	12.117211420907744	0.15142150716705186	2.4242388441994627	0.01	0.7464969979718653
3.405133851366088	12.697117610815246	0.2285858307160046	2.540325181006428	0.8674079201779746	0.01
4.045999244487564	6.974493262868197	0.023580095895044572	9.390640116439949	0.01	0.6501048155813518
3.2224531889795376	8.36074143714193	0.0727990925660705	0.21623648264162	0.01	0.01
4.198447665067045	9.648634233127574	0.3	9.345471453356566	0.0439421715407915	1.0
4.309291678361662	2.8056690095725143	0.016351701089597548	5.737468698259516	1.0	0.01
4.273871062634833	2.0	0.3	0.01	0.01	1.0
4.5935370229689125	15.0	0.01	10.0	1.0	0.01
3.2743333544936615	2.0	0.3	10.0	1.0	0.01
4.984687103698365	15.0	0.01	10.0	1.0	1.0
4.744030921325647	15.0	0.3	0.01	1.0	1.0
4.205609729254377	2.0	0.01	0.01	0.01	1.0
3.0771500167736843	2.0	0.3	0.01	0.4134703943850376	0.01
5.192262267632215	2.0	0.3	10.0	1.0	1.0
3.766044806886187	15.0	0.01	10.0	0.01	0.01
5.145913005494141	2.0	0.01	10.0	1.0	1.0
4.813320360300978	15.0	0.3	10.0	1.0	1.0
4.91609396922527	15.0	0.01	0.01	1.0	1.0
