response#dim1#dim2
-107.60959941789793	40.0	40.0
-156.3184559308358	39.500346117729755	40.24446274432487
-63.99763917814312	40.61551429187147	39.62580668022666
-631.5011920894485	43.95510517862237	-19.809026792750597
-516.6061617027876	7.712058109533558	45.88759601586939
-904.938449876441	-4.112003295476526	-47.82690217041845
-909.0046373271703	-15.179592896116723	44.371243866440096
-749.6575157868349	40.986626240969954	-32.01851405878406
-839.1849837419354	-48.25310485663356	43.28834186131823
-307.2859149112514	42.89968302489781	12.512070401455965
-89.13445787777681	40.177029771243724	40.33484064710062
-815.208925716602	-48.52435345735763	-12.83653550391147
-1504.8394512515554	-43.84306143296291	-32.93070877821471
-357.73894107646834	46.075950682056245	49.59839543335856
-282.988756059858	21.742094958108055	45.874315097292865
-882.8062964584694	-43.30350098164666	38.45711253463846
-914.323338234792	-46.47881260742454	28.2495056304453
-899.9345513638341	49.673015563384666	-28.449312353768644
-879.311856755566	48.82589204474038	-9.537690376875618
-1343.6872010554482	-44.53407349743112	-20.64936164655018
