response#dim1
4.9548601048229415	5.828412017172732
5.6499699535811665	4.93828725456242
6.487447089242597	3.8795621218290233
4.575430005813912	2.9860632488236587
4.612843190252706	7.194576585075009
6.570724355509508	4.196077791850287
4.524972747183274	8.581972365555538
4.504265125290649	9.813046856678358
4.498010714756669	11.131327813335487
4.496352368333549	12.424892660538012
1.2609489428754028	0.9750117473299911
4.495909561765777	13.650643244037214
0.015158537108106735	-3.446044219690817
4.495778917168984	14.888771359679307
0.17136961746493268	-1.0207853689691588
4.495740632127932	16.153616490788224
4.495729711666133	17.445465428882
4.511603089882037	9.192851288611463
2.254166422844285e-06	-12.25958313006504
0.00021377981334060365	-7.707416801696699
