response#dim1
0.9097960047989299	6.0
0.8048194449909186	0.6592242101345209
0.393213150123542	3.3580740989911946
0.20382009275620036	1.8093599913742202
1.4811115625358495	4.840765867159094
1.2799694192718654	4.436669790546704
0.00013470068576965387	9.316924945277677
0.046514031173910834	7.635703463723587
9.359247663495445e-05	-4.307333410717792
0.11833369195220836	-2.0660332755208963
0.8829323422990966	-0.49901335648307915
1.496849567192926	4.93510109356192
4.676456979834723e-06	-4.9543858933952425
0.34282533284680317	-1.4632390091287735
0.026581877101329254	-2.6935202272791576
0.002657835939589152	8.559693287899647
0.983587783177541	0.182001519542899
1.4644611737086817	5.21899115958721
0.002304461971597339	-3.485084804633023
8.696768502080636e-06	9.910809331658886
