response#dim1#dim2
0.75	0.293964908433777	-1.2160420646814747
0.75	1.1757641087417596	-0.8663454388457863
0.75	0.9489360011463486	-1.527729206784108
0.75	1.5107586792887284	1.6079506115803568
0.75	-0.2148645750335989	-2.27591126480804
0.75	-2.516956613931277	0.06454959969406726
0.75	1.9489398670365867	-1.877065760453012
0.75	-0.793708174530277	2.6560614520131844
0.75	2.674379434317256	1.144411700608904
0.75	2.4212748098184242	1.7117047048562544
0.75	-2.938588060232856	0.9408082510755094
0.75	-2.1078153519301606	2.304896012937336
0.75	-1.582340914457332	-2.7851705217292837
0.75	-3.476298944727376	-0.2964354700632752
0.75	3.891099985738734	-0.3980069786937097
0.75	-0.34184177046995146	3.9288583991142563
0.75	-4.105643545692698	0.6318613429901632
0.75	0.615282608271035	-4.50781254908327
0.75	2.2325209716700964	4.167319512954236
0.75	-3.7358219457506716	-3.308417482300759
0.75	-3.1046107172165325	-3.989839116515546
0.75	-1.307900722579109	4.937064382300328
0.75	3.6322399980564164	-3.6396951676195064
0.75	-1.8197771667698834	-4.8178549112876725
0.75	4.049537509542548	3.2754468003176527
0.75	-4.8429615946169555	-2.3372596308256126
0.75	4.843917324023204	2.860310472437381
0.75	4.5201534079876655	3.3952449655560084
0.75	3.26353295893351	4.621370241878768
0.75	-4.608456133285556	-4.177637008249949
