response#dim1
0.13262944046337374	2.7
0.4855130177457357	-1.2021224498773924
1.193244029137698e-05	-4.761564825127178
0.9586521723856656	0.29069186831137794
0.7110238152564019	0.8263139998468169
0.9997622162424855	-0.02203718601406245
0.4326113961147015	6.576946753410757
1.492403730227091	4.899191677070233
1.3370822124685522	4.52041131923814
0.010381820395005794	-3.0224821062765472
5.914253474389061e-06	9.988709329175553
0.0044566010427665925	8.411402646899704
0.9472736120215455	5.958783011068663
0.09071858445415085	-2.190887054451544
0.7952133056996805	3.8727854756791427
0.0006066690014053289	-3.849032922202316
0.00010996710767755237	9.363666890611361
1.429185837466231	5.311000627292765
0.1907577971874343	1.8512911399144318
0.03780972294027962	7.713173085853974
