response#dim1
0.75	4.981170682977382
0.75	5.15975798235241
0.75	4.29627556531557
0.75	6.105832493657019
0.75	6.405788026917245
0.75	3.5257307083411185
0.75	2.801769345045341
0.75	7.374913836349615
0.75	7.671191831619158
0.75	1.8884145201654743
0.75	1.6612027631086086
0.75	8.413977526467647
0.75	0.6658162935293355
0.75	9.646266824030915
0.75	9.912817168818249
0.75	-0.22535441411940305
0.75	10.413207493655117
0.75	-0.6266136492506353
0.75	11.398096319594398
0.75	-1.5928451784282824
0.75	11.961522165221737
0.75	-2.2196028843669446
0.75	12.524485344859052
0.75	-2.6113387448216283
0.75	-3.002652682416863
0.75	13.170384523357644
0.75	-4.137491936060739
0.75	14.205057529802058
0.75	-4.799520309525956
0.75	14.997532011925795
