response#dim1#dim2
0.22543931754703478	8.008207233597382	8.944218820583226
0.5991089129319288	8.877521573004541	9.063101127327403
0.7998389213068341	9.484177466940459	9.487640282423515
0.6874833056370772	9.88782964408859	9.10918435152667
0.6147796547071526	10.03591344497362	9.989379610593526
0.6459211016987838	9.113269147081805	10.027549210490522
0.061819577668474006	11.748665735413804	9.246453839052675
0.031820772603900226	9.968884872867322	11.995822875367134
0.08815823933407127	9.39012418140813	7.402097901802212
0.0156816402000569	7.242408534809577	11.163588481810942
0.16065712840336685	4.465859642153349	7.2181864837895775
0.0011793781652706453	4.147887841978783	8.96737377390514
