response#dim1#dim2#dim3#dim4#dim5#dim6#dim7#dim8#dim9#dim10
1.4893629930256016	9.95	9.9	9.96	9.96	9.9	9.93	9.9	9.97	9.92	9.94
0.9447671026487693	4.95	4.9	4.96	4.96	4.9	4.93	4.9	4.97	4.92	4.94
0.7992644510805731	0.1	0.05	0.05	0.1	0.05	0.1	0.05	0.1	0.05	0.1
0.6584455250809554	-0.10096443244266504	0.49285168168711685	-0.05535000521049775	-0.09540938340875646	0.11961710888499195	0.09066054895095102	0.2982200736130403	0.4044681732180837	0.13201836387807325	0.49378599050487904
0.4686301758666486	4.840958751842836	5.335092353237697	5.359868360402786	5.377090614750382	5.384094153513673	4.886717897577671	4.7728991894360595	5.2673939601840765	5.103651975511082	4.938539285683621
1.0058273981835024	4.8315902226565886	4.850330175661278	5.022883509950716	4.562286662887297	4.435690777663906	5.039014782580713	4.407477446824402	4.665516097946547	5.035245674379895	5.149369764740685
0.532379460507826	5.394594090864488	4.715886607538912	4.475474541492056	4.870733800322942	4.865917512313319	5.348317073050411	4.8056348247594105	5.318517470584175	4.5777715558439525	4.658896837333303
0.5227265364615409	4.913074622965581	4.6332657174310565	5.027702250198596	4.788966180555402	4.967252889163469	5.336678562044773	5.205123153777889	4.739259216801433	4.566492542095203	4.93347450184468
0.638700602495298	4.505121485712226	5.27083795699908	5.055716983229544	4.942068831616484	4.867719321561116	4.539755114027896	4.5251728177468	4.824566505739032	4.493450634801478	4.988226956741633
0.9114151495955131	5.3444908228983214	5.390492768168777	5.238602540632252	4.738914944102883	4.842436370087732	5.228770550152107	4.743171964654942	5.0669938049768275	4.8110498678397	4.632211928080159
