response#dim1
6.577705739481932	4.174655131137484
6.07103320624249	3.5934610122678077
4.5831053554180805	7.487491361080014
4.507055853156063	9.530276597265267
6.260981423790371	3.700137267060961
4.503304657074361	9.932363100453012
0.5680185298197162	0.17754594268887924
6.510259790594198	4.303967880334203
4.824867051779741	6.161267598094472
5.5952134662363555	3.3801778304986474
6.1839936851133	3.6542985206660026
6.587947289179892	4.0904493561629085
4.605461110515143	7.2596820247217275
0.024309304112985736	-2.9737489360495086
1.985993870121846	1.4292666596332715
4.6157892824941555	7.169732775951805
4.586721511927821	7.446940415562465
4.57169415967918	7.627435375198953
6.35214404287059	4.464224490396876
4.582242717055276	7.497412703219622
