response#dim1#dim2#dim3#dim4#dim5#dim6#dim7#dim8#dim9#dim10
1.0340318927057235	9.95	9.9	9.96	9.96	9.9	9.93	9.9	9.97	9.92	9.94
1.032956914416855	4.95	4.9	4.96	4.96	4.9	4.93	4.9	4.97	4.92	4.94
1.0989498478108928	0.1	0.05	0.05	0.1	0.05	0.1	0.05	0.1	0.05	0.1
1.1786643455994297	0.1768888823124885	-0.06740914254686156	-0.3365436574714186	0.18425480913797687	0.08694075296370352	0.016320196450524245	0.20630814902689132	-0.04278124222152695	0.09683907346373151	0.02631918064467391
1.0483167994826756	0.10041987826722182	-0.13816226024677264	-0.18952631597888767	0.08016219451370334	0.045282618898437856	-0.22919073922991182	0.4062389077926011	0.12503846053162201	0.06928361722166965	-0.10069657894273006
0.8412363481128655	0.46120421159509695	0.030619794017368515	-0.2364416277735541	-0.04649323728471395	0.11840261826309352	0.054078267640936706	0.06500211434061753	-0.06423815926273264	0.4855599142466369	-0.15628662481011188
1.3236919979507518	0.216200768572698	-0.0556762928674845	-0.27959930630499946	0.23113989129415952	0.04956666507000226	0.13640763228587258	0.3008041709162633	-0.006313865142006943	-0.19313890926697297	0.1952633056559944
0.0007217788888912091	0.7132606094037065	0.3971635947908315	0.7752946784734406	2.4874457362865754	-1.2875348133393925	2.552311191737397	-0.34175605010144827	0.12171116977412845	0.6268082726564083	0.1994594283177674
1.3836142348693343	0.3945544452381871	-0.13083433266628453	-0.19688332065187253	0.3325837520912449	-0.10281935693902648	0.12524045414757176	0.34704735794535857	0.005579689728692702	-0.3009754532111594	0.3174976041964341
2.4792039230845375e-05	2.6577263612444177	-2.7666458085407277	-0.2518639571683945	2.352026631155761	-1.9121967227215768	-0.1942296495665819	1.138240854544568	-1.4226710391846593	0.6563198939606284	0.9787509702595948
