response#dim1
1.1324089852440036	5.75
1.494222795166341	4.912082279350421
1.0163533250571337	4.1174479808479
0.7942942950773962	0.6789224145495314
0.5718371518976756	-1.0572616099188497
1.0943359829957557	10.515744354311535
0.314652133178782	11.660982324965175
1.1040837950467206	9.501639209427552
1.5493822683472546e-05	14.753569753635732
0.16780144930682916	7.932396775346678
0.16299687209209007	1.9528739732425646
1.2629710412353151e-05	-4.74962283774607
0.9978174473092045	0.06622268562673139
0.027102935576392265	-2.6863034948118503
0.02476076228717638	12.80058515168345
1.3633536623362208	4.562873092392255
1.2404759762255049	10.123699659223442
0.4054496844067451	6.623948678715708
0.0012249574966525583	-3.6619254859151917
0.0005025436531176406	13.954483936303827
