response#dim1
0.75	5.071849661118662
0.75	4.646229700947849
0.75	5.8229028677311145
0.75	3.8404001748544765
0.75	6.409663053159317
0.75	3.5312612383234736
0.75	7.3739615086172865
0.75	2.5463901804499116
0.75	2.2856740120235504
0.75	7.7316451552949275
0.75	8.426265642391325
0.75	1.1728262695928748
0.75	9.005622530502029
0.75	0.9102617965152344
0.75	9.783329429800968
0.75	-0.2653800007389391
0.75	10.406844892897695
0.75	-0.8906648606861367
0.75	11.254976916524292
0.75	-1.365367084000349
0.75	11.908885930393403
0.75	-2.1262123614667643
0.75	-2.903278802270794
0.75	12.913788699139626
0.75	13.285995304813845
0.75	-3.3124840798699404
0.75	13.865058258884723
0.75	-4.132226342682906
0.75	-4.604032606500189
0.75	14.694457674353899
