response#dim1
0.6910595064127318	6.24498550640299
1.4091454094593596	5.353502770238329
1.383007284803157	4.5969530366743365
1.499693232344184	4.9796390880730215
0.13721937229759937	2.0735991700469945
0.9707483944097991	-0.24367854778150744
0.39963094531905763	-1.3544104258829175
0.7993272550856121	0.6695428134294089
4.992943345780044e-20	-9.428008938811654
1.1131153284484174e-24	15.54137985783545
1.3644979947370548e-09	11.45258775275235
4.2623038740980746e-08	-5.825954156074885
0.0006825270326601063	8.923053283223291
0.0011624116378072117	-3.6762095788679363
0.05977162154604934	7.538775056937833
1.723348903846554e-47	19.702564065080814
1.077225893262486e-05	-4.782998295157792
6.099600901028494e-06	9.982519909261669
0.23910411717471053	3.0632885847566644
0.04155896508528671	-2.522158605156022
