response#dim1#dim2
0.6072047041105095	6.5	6.5
0.1250346251355606	5.81431903979919	7.023068806429544
1.2540637073230718	7.0804115967655985	6.110875840862636
1.6110590817685118	7.544930640455207	5.714435222041961
1.1236770107706548	8.052055053081917	6.183953817445685
1.567323451663411	7.303019158407689	5.246953237249758
1.6152412809872658	7.6598570635865055	5.6312971911227825
1.2219610244474313	-0.3943363912149809	-0.5026966596672933
1.857063912495731	-1.0009853000226485	-1.2090335123820146
1.672595875923251	-0.6115135944906644	-1.6227129024265687
1.9734005146216138	-1.311667408061873	-1.6574205461282878
1.9598841818205415	-1.7887030284413805	-1.4115202778043525
1.88701351229867	-1.8180850813830156	-1.900630467650751
1.7040516956396297	-1.685495585464662	-0.6716194990485594
1.284968411442527	-1.2427666975011287	-2.8873318747906525
1.31997300912796	-2.8225620727384353	-1.152521832544028
0.8760109562522742	-3.1725313036634506	-2.457860331794548
0.654916653704246	0.24015789453552916	-2.9126661510206118
0.4250766803762571	1.1298392706142555	-1.2702318954169312
0.5871345646831616	-2.8218805089556027	0.44114652482035477
