response#dim0#dim1#dim2#dim3#dim4
6.530564697106681	5.445869742223236	0.08059918668015842	2.5207356705829596	0.38549534431451454	0.7897166294424772
6.071025010754762	5.197186511063165	0.08845443332634559	1.7141256212824252	0.4598489333392394	0.16643273873798667
6.569658907518386	14.889686438854174	0.1326008175160481	5.883521068146632	0.7735482008837143	0.4312594802903096
6.707600602105453	3.4809412620102598	0.2792922520403411	7.459339610859921	0.8137436645756515	0.6960221601584893
6.599053446450775	14.677886560910311	0.2053720170930435	5.407933580673838	0.9648350805840541	0.9147775329887243
6.472963808566922	2.3026187414278376	0.21978218409134959	2.6078915729077243	0.7505539138989266	0.9613222766768305
6.326200493989613	9.152586531703749	0.05978577390705187	0.2585788339141655	0.33722780705246136	0.47731594791816156
5.754113699684919	13.891897453867978	0.17280291352472046	1.2241650521147844	0.53289298458336	0.09578828749882981
6.57328836162345	12.566571361597191	0.2021493821415545	6.7218307796662975	0.6902539783196875	0.5008316221338491
6.836606896669549	8.642974313244068	0.07089433167043026	9.168531200156801	0.7632080298309156	0.44648614114320473
6.441247477546205	13.381351204055322	0.19133254023416268	4.09907394559348	0.4955219742518408	0.954632042509738
5.610030808567496	10.481804825976926	0.20968121614563148	7.992813867964427	0.37372905787993704	0.8415363243902672
6.433607979973894	2.6454873900572555	0.25738422116258136	7.110340622908279	0.6627720812294255	0.3922559555128587
6.677983655084963	11.808596454358687	0.03731051950150828	5.936553873434295	0.9848024521474047	0.9520070134363382
4.76523608397581	7.949155747730817	0.17217490010400624	5.901349461748071	0.24186862709170248	0.02472416333717929
6.468933395671344	10.78401982821191	0.2552077519620793	7.164942364526233	0.976367260820597	0.6064908240876781
5.61852124335741	11.870207098867429	0.19464762634244107	8.429551953998917	0.25227756770828286	0.27123694062368264
5.3453496327628995	5.539706066962447	0.05593830209567785	9.125892494188694	0.010545375681256637	0.9919044581498799
5.135177242406764	5.113292939889439	0.10938722048949669	2.6934961772989876	0.05722569242781031	0.4827115278746018
5.894652152647438	14.637693833682315	0.05915820123599538	3.524906666626626	0.19485891537010433	0.21857122713097385
6.690624140208298	14.630555830164793	0.07875503972761565	9.620013233062691	0.6812397881128676	0.7808921332222205
4.689718896109115	9.105779901430965	0.23816567112066817	2.2130030955089026	0.10185554789110172	0.16120502341287818
5.573432245879606	3.9562990183349256	0.29819005676181587	3.5129642157698315	0.2265803194754881	0.18391507439010896
5.825562264941047	13.293077254938996	0.10081280980946519	3.855787912443464	0.23818075673751388	0.8486745347634622
5.850038917050313	13.798370541739745	0.19370250035618977	6.283422644860506	0.5155405728100846	0.12861743786001856
4.121618835045216	7.526602210676783	0.25941432352458305	0.19439428340994333	0.07063446230836613	0.23180494219297162
6.850659813961272	4.794223893591316	0.10444677178946034	0.8122659599043809	0.795480713208242	0.6248457741420359
2.9792354954511584	11.454968874995362	0.2055195003290639	0.6331586621295395	0.024060463291568482	0.046549572239083604
6.112351356161366	14.690587139295776	0.08322185696191399	3.554372723703134	0.3367351822413711	0.9954761300943191
4.338519959559031	9.169319485537265	0.2783010000616291	6.307427066123297	0.12387761884347033	0.6711143547391539
6.588989789355704	12.788215670479735	0.0905063472549765	1.99941378057376	0.5488567755679793	0.6716130973611287
6.732211379715998	8.043213571747915	0.12207117372125927	4.791313923201396	0.949849983577003	0.6690644970494456
5.166015825788	4.023917316610325	0.015403278273466572	2.491575531817	0.014784796640475554	0.7986325074816957
4.955592267164534	9.865789768046573	0.13071518230095927	8.391998085227637	0.6792880462360489	0.027008833229443592
5.8527034311031425	7.129853500259805	0.23649563601332338	4.190463060046672	0.26323631588346585	0.31000611389650246
5.654962763765096	7.127817307208186	0.2734061460476522	1.1663360062563832	0.364184887113312	0.13243755300386587
6.405564809641148	6.8660306734223076	0.22693238773286312	2.494572660424503	0.39249427666712633	0.8558479620851794
6.31827987612701	12.485868353228732	0.09985869733321556	6.339547951980604	0.4363451005999806	0.7619526255740302
6.439772795435482	7.982296071444754	0.19155002039694605	5.576323427054042	0.5348699493093334	0.46096300309403504
4.716764216749201	11.57359246634762	0.23889841608819712	2.028333334500696	0.07600328905149037	0.6985189525799332
6.170306849762896	10.583825988331311	0.09335728162763572	5.670588751081434	0.40914866727737603	0.1632051814091274
4.38871334365165	14.805186614817195	0.29231222987161737	9.738316929114665	0.17665154464961327	0.6452845907819275
6.599643986760423	12.757028456821565	0.17900804112380136	2.3363643535962484	0.7358867870271105	0.40745100774777415
5.436786264532925	3.1850594484893393	0.1628355873457009	1.5932061637504669	0.08524060018762798	0.9336772262802691
6.542826214783121	14.170164680753485	0.13917075896347672	9.63216584915284	0.5667810016478072	0.7929118825970279
6.790469416383711	14.00895085674141	0.04624891853341748	6.162882985922962	0.7405828917978459	0.9476859829054896
5.994158804783526	5.586170214311768	0.150502626331621	7.604862827729201	0.22846345880044494	0.9185041345921166
6.692104750015542	13.36891533308661	0.10416520577103518	6.670887678574897	0.6766464776954054	0.7630365491505936
6.531694881913047	13.229020776026173	0.27773590037571394	2.2322310690735874	0.5731253065726598	0.9585300501052049
5.740985417600779	13.489199708086613	0.011078810224698787	8.47158102027245	0.2183687993892847	0.43064508433329995
6.520895590345747	5.734211502340652	0.23337708032646343	4.981646253311587	0.9535844624711755	0.3828890128780889
6.151091912412015	13.951478336988789	0.12355365247393814	3.6429794589636577	0.2623242090553016	0.34576901344504357
4.641728388494968	13.180026075461903	0.24926277185998486	1.81144536559769	0.06513734564406583	0.9325774451290803
6.311593804885613	10.101374974375812	0.28295653040147306	9.455365236613385	0.6189558327867652	0.41409632612919456
6.456466265450416	9.342554417714535	0.21705261160686998	1.5734165484094915	0.8282307405426111	0.6114801611139703
6.680755165787346	8.669151516555168	0.2518846022383234	4.0682804408512965	0.726991265516739	0.9388616174281263
4.425070135895272	14.61736958901974	0.03666930370058134	3.9445687797031503	0.016886410639281476	0.026299847849108673
5.507747727566965	7.03160513435601	0.16910958940282758	3.823804402427977	0.17862573147700328	0.6912633372103492
4.512589836449444	7.0694714548703566	0.17409520151723318	0.3893168084847763	0.6937364775517219	0.027724415800047926
5.848551368836371	5.281067442248485	0.1713809147173899	1.5254122360586897	0.22531101565998565	0.3431915537245913
6.380666365684416	5.832290066873099	0.296498228803373	6.229297899365704	0.7935679015043914	0.3080764515927952
4.432545561404073	11.379293744527425	0.19023153635725287	1.5236346896020083	0.08597399604910146	0.024657221462491774
5.801737256399734	7.162039809408744	0.2869302567867028	9.785138915066536	0.37238823048904335	0.7604731875144509
6.706161533425415	3.0561729917626055	0.23696301721974924	0.22169583249789496	0.5863140843134834	0.8577802425852133
4.35781615242755	7.158865637813534	0.0928567206170495	1.7156076404441232	0.6746257464506299	0.014714914436313528
4.69419254728334	3.7854646178278153	0.28491991984707543	8.894279363321063	0.4877287559590907	0.052221238966341246
