response#dim1
1.0936312557204457	0.22608160035081326
0.10000000000034785	15.149127454267612
0.10000035407308676	10.900921973989739
0.10004264663839782	8.972206911472945
0.10058909909154778	7.715064993419814
0.680363855637902	6.042033869858258
1.0905936227365058	0.2749675853963227
0.14753486575307845	-4.936631905536522
0.10001461251598144	9.437640441333421
3.0016116401682273	5.525255885214657
4.722618015195459	4.786821403530382
0.9957562647435894	0.9384537451310839
0.10000466225714794	9.909999338278478
0.5992994593182044	3.84139754200009
0.25129071367193423	-3.8869546300330575
1.0814651787618712	0.38687200434458013
0.10286190099772805	7.071868821599722
2.3753818680158787	4.356122375137667
0.8367058047603367	1.563500294316052
1.0160541772612646	-0.837519053277247
