response#dim1
4.837601557444847	4.038014570434717
0.09323435428994527	-0.6794918363887661
1.3341823543193954	1.9814658161019914
5.134256855372337	6.448584613302608
4.560961977744238	8.729737631730368
4.509410494017087	10.291460807306672
6.469445439103453	5.303401213180194
4.687759954463759	7.650080859938524
6.426649812937198	4.770451104895543
4.495726663617471	19.730013380552897
4.495728972650425	18.592237769958956
5.999032017747686	5.662855433042908
4.495740685245255	17.100095128777014
4.49577934111895	15.830855126236244
4.523494359364457	9.583842730674121
0.0341167785444937	-1.6848187957164589
0.7297336818693557	1.378071549800427
4.495975595257482	14.293966049601366
3.113721791576343	2.8289659088040797
0.0067509162935101815	-3.304929855563875
