response#dim1#dim2
-1.4275792571003731	2.261910701634636	-1.1864190617812218
-0.08353380423693113	-0.36312937347207885	0.2800689550827764
-0.6991537095658693	-1.0739123128898864	1.2529387991996943
-0.34215149643364895	-2.299963397844892	-4.322648070927412
-1.4806640472500834	-4.208681045638299	-0.23152441670150292
-0.22017919426356114	-2.9252160138696857	3.5419260602810425
-1.4824090515154038	3.0016900142678278	1.5064332845608286
-0.9986679909901897	1.5687753464432097	-0.31282363822127834
-1.409667679920632	-4.295323204353578	-0.01549832827680575
-0.18598739408917808	-2.535837412635943	4.351427996683203
-0.8978482021378498	4.578627514110741	3.6051745307768464
-0.6027096201505611	4.286158645479713	4.685509752218913
-1.1296306936931284	1.7214167414909785	-0.7628708666793269
-1.0998103796630054	1.6704174596040433	0.11818994656669712
-1.1091687521134088	1.3548948815127115	2.9574227043706722
-1.9907267765831047	3.29435214646187	0.03718840872279916
-1.0863539860019402	-1.1917317538957195	-2.5467654481844315
-0.04391649110228124	-3.305365905589647	-4.133382572674684
-1.3696082418842992	-3.858200057021154	-1.5061698485434616
-1.5579294019258159	3.760646540691898	1.1633662191235414
